1,-162.94,-164.00,12278.56,3217.39,3209.49,3217.39,3201.58
1,-166.19,-166.00,12427.52,3217.39,3213.44,3217.39,3205.53
1,-165.93,-166.80,12491.36,3217.39,3205.53,3217.39,3205.53
1,-164.79,-164.70,12321.12,3213.44,3209.49,3213.44,3201.58
1,-161.55,-168.50,12214.72,3217.39,3205.53,3217.39,3201.58
1,-164.81,-164.70,12342.40,3221.34,3205.53,3221.34,3197.63
1,-158.02,-169.00,12129.60,3217.39,3209.49,3217.39,3197.63
1,-162.50,-162.80,12214.72,3217.39,3205.53,3217.39,3201.58
1,-168.22,-168.40,12619.04,3221.34,3205.53,3217.39,3201.58
1,-168.33,-168.30,12619.04,3213.44,3205.53,3221.34,3197.63
1,-167.10,-166.80,12512.64,3213.44,3209.49,3217.39,3205.53
1,-165.60,-165.90,12406.24,3217.39,3209.49,3217.39,3201.58
1,-167.74,-167.50,12555.20,3213.44,3209.49,3221.34,3205.53
1,-166.67,-167.00,12491.36,3213.44,3205.53,3213.44,3197.63
1,-166.67,-166.60,12470.08,3217.39,3205.53,3217.39,3201.58
1,-167.56,-167.40,12512.64,3213.44,3201.58,3221.34,3205.53
1,-165.07,-165.80,12448.80,3217.39,3205.53,3213.44,3201.58
1,-166.84,-166.70,12491.36,3213.44,3205.53,3213.44,3201.58
1,-167.43,-167.20,12512.64,3217.39,3201.58,3221.34,3201.58
1,-160.59,-163.20,12321.12,3213.44,3205.53,3213.44,3201.58
1,-166.25,-166.00,12470.08,3213.44,3205.53,3213.44,3197.63
1,-164.48,-165.50,12384.96,3217.39,3201.58,3213.44,3197.63
1,-166.92,-167.10,12491.36,3213.44,3205.53,3213.44,3197.63
1,-166.78,-166.50,12470.08,3221.34,3205.53,3213.44,3197.63
1,-166.83,-167.30,12533.92,3213.44,3205.53,3217.39,3201.58
1,-167.51,-167.20,12512.64,3217.39,3209.49,3213.44,3197.63
1,-167.38,-167.40,12512.64,3221.34,3209.49,3217.39,3201.58
1,-167.49,-167.90,12555.20,3217.39,3201.58,3213.44,3197.63
1,-167.90,-167.60,12555.20,3221.34,3213.44,3217.39,3197.63
1,-167.76,-167.80,12555.20,3213.44,3205.53,3213.44,3197.63
1,-167.24,-167.80,12555.20,3213.44,3201.58,3213.44,3201.58
1,-168.13,-168.00,12576.48,3217.39,3209.49,3217.39,3201.58
1,-168.27,-168.10,12576.48,3213.44,3201.58,3221.34,3197.63
1,-168.22,-167.60,12555.20,3221.34,3205.53,3213.44,3197.63
1,-168.17,-168.10,12555.20,3221.34,3205.53,3217.39,3201.58
1,-167.88,-168.00,12555.20,3213.44,3209.49,3217.39,3201.58
1,-167.60,-167.80,12597.76,3213.44,3197.63,3217.39,3197.63
1,-167.99,-167.80,12576.48,3209.49,3205.53,3217.39,3201.58
1,-168.44,-168.10,12555.20,3209.49,3205.53,3221.34,3201.58
1,-167.82,-168.30,12555.20,3217.39,3205.53,3213.44,3193.68
1,-168.23,-168.00,12576.48,3213.44,3209.49,3213.44,3193.68
1,-167.54,-167.10,12533.92,3213.44,3197.63,3213.44,3193.68
1,-167.78,-167.60,12533.92,3217.39,3201.58,3213.44,3197.63
1,-167.57,-167.40,12576.48,3217.39,3201.58,3217.39,3193.68
1,-167.22,-167.50,12533.92,3217.39,3205.53,3213.44,3197.63
1,-166.94,-167.60,12512.64,3217.39,3205.53,3213.44,3197.63
1,-167.37,-167.70,12533.92,3209.49,3197.63,3213.44,3197.63
1,-167.92,-168.10,12555.20,3213.44,3201.58,3213.44,3197.63
1,-167.74,-167.40,12533.92,3213.44,3201.58,3217.39,3189.72
1,-167.35,-167.40,12512.64,3217.39,3197.63,3213.44,3197.63
1,-166.48,-167.00,12491.36,3217.39,3205.53,3217.39,3197.63
1,-167.79,-167.70,12555.20,3217.39,3201.58,3213.44,3193.68
1,-167.84,-167.40,12555.20,3217.39,3197.63,3213.44,3193.68
1,-167.57,-167.50,12533.92,3217.39,3209.49,3217.39,3197.63
1,-167.93,-167.80,12555.20,3217.39,3197.63,3213.44,3193.68
1,-166.87,-167.00,12470.08,3213.44,3197.63,3209.49,3197.63
1,-166.93,-167.20,12533.92,3213.44,3197.63,3217.39,3193.68
1,-167.58,-167.40,12512.64,3217.39,3201.58,3213.44,3189.72
1,-166.63,-167.00,12491.36,3209.49,3201.58,3213.44,3193.68
1,-166.69,-166.90,12491.36,3213.44,3197.63,3209.49,3201.58
1,-167.00,-167.20,12491.36,3217.39,3197.63,3209.49,3193.68
1,-166.65,-166.50,12470.08,3217.39,3197.63,3209.49,3193.68
1,-167.03,-166.80,12470.08,3213.44,3197.63,3213.44,3197.63
1,-166.76,-167.00,12491.36,3213.44,3197.63,3213.44,3193.68
1,-166.43,-166.70,12470.08,3213.44,3197.63,3213.44,3193.68
1,-166.91,-166.80,12491.36,3209.49,3197.63,3213.44,3189.72
1,-165.92,-166.20,12491.36,3213.44,3205.53,3213.44,3189.72
1,-166.54,-166.60,12470.08,3217.39,3197.63,3209.49,3193.68
1,-166.29,-166.50,12427.52,3213.44,3201.58,3209.49,3193.68
1,-166.14,-166.40,12470.08,3213.44,3197.63,3217.39,3201.58
1,-166.34,-166.40,12470.08,3213.44,3201.58,3209.49,3197.63
1,-166.48,-166.50,12470.08,3213.44,3197.63,3217.39,3193.68
1,-166.66,-166.40,12470.08,3213.44,3197.63,3209.49,3197.63
1,-166.09,-166.00,12427.52,3209.49,3201.58,3209.49,3189.72
1,-166.39,-167.00,12470.08,3209.49,3201.58,3213.44,3197.63
1,-165.86,-165.70,12427.52,3209.49,3197.63,3205.53,3189.72
1,-165.53,-165.80,12406.24,3213.44,3201.58,3205.53,3189.72
1,-165.43,-165.40,12384.96,3209.49,3197.63,3209.49,3193.68
1,-165.13,-165.50,12384.96,3209.49,3197.63,3209.49,3193.68
1,-165.43,-165.40,12406.24,3209.49,3197.63,3213.44,3193.68
1,-165.82,-166.00,12406.24,3213.44,3205.53,3209.49,3197.63
1,-165.80,-165.90,12448.80,3213.44,3201.58,3209.49,3189.72
1,-165.95,-166.30,12448.80,3209.49,3197.63,3205.53,3189.72
1,-164.30,-165.40,12384.96,3209.49,3197.63,3205.53,3193.68
1,-164.43,-165.00,12363.68,3209.49,3193.68,3205.53,3189.72
1,-163.74,-164.00,12321.12,3213.44,3197.63,3209.49,3189.72
1,-165.83,-166.20,12448.80,3217.39,3197.63,3205.53,3193.68
1,-165.54,-165.70,12406.24,3209.49,3197.63,3209.49,3189.72
1,-164.85,-165.00,12384.96,3205.53,3201.58,3209.49,3189.72
1,-164.97,-164.90,12363.68,3205.53,3201.58,3205.53,3193.68
1,-163.80,-164.20,12342.40,3213.44,3197.63,3209.49,3189.72
1,-163.44,-163.50,12257.28,3217.39,3201.58,3205.53,3189.72
1,-165.17,-165.80,12406.24,3217.39,3197.63,3205.53,3189.72
1,-165.77,-166.30,12470.08,3209.49,3197.63,3209.49,3193.68
1,-165.72,-166.00,12406.24,3213.44,3197.63,3209.49,3193.68
1,-163.89,-165.20,12384.96,3209.49,3197.63,3213.44,3193.68
1,-165.14,-165.60,12384.96,3209.49,3197.63,3205.53,3185.77
1,-164.32,-164.60,12342.40,3209.49,3197.63,3209.49,3193.68
1,-165.43,-165.50,12384.96,3209.49,3193.68,3209.49,3193.68
1,-164.68,-165.00,12363.68,3209.49,3197.63,3205.53,3189.72
1,-163.38,-163.60,12278.56,3213.44,3201.58,3205.53,3189.72
1,-164.74,-164.80,12363.68,3209.49,3201.58,3209.49,3193.68
1,-165.31,-165.40,12384.96,3205.53,3197.63,3205.53,3193.68
1,-165.78,-165.90,12406.24,3213.44,3193.68,3205.53,3185.77
1,-166.14,-166.00,12448.80,3209.49,3201.58,3209.49,3185.77
1,-166.28,-166.20,12448.80,3205.53,3193.68,3205.53,3189.72
1,-165.65,-166.20,12427.52,3205.53,3197.63,3205.53,3185.77
1,-165.77,-165.80,12427.52,3209.49,3193.68,3205.53,3189.72
1,-165.63,-165.70,12427.52,3205.53,3193.68,3205.53,3189.72
1,-164.97,-165.30,12384.96,3209.49,3197.63,3209.49,3181.82
1,-165.55,-165.60,12406.24,3209.49,3201.58,3205.53,3181.82
1,-165.60,-166.00,12470.08,3205.53,3193.68,3205.53,3185.77
1,-165.12,-165.50,12406.24,3213.44,3193.68,3205.53,3189.72
1,-164.79,-164.40,12363.68,3205.53,3201.58,3209.49,3181.82
1,-165.31,-165.30,12363.68,3209.49,3197.63,3209.49,3181.82
1,-164.15,-164.40,12321.12,3213.44,3193.68,3209.49,3185.77
1,-163.83,-164.40,12299.84,3209.49,3189.72,3209.49,3185.77
1,-163.98,-164.20,12321.12,3213.44,3197.63,3209.49,3185.77
1,-165.63,-165.50,12406.24,3209.49,3193.68,3197.63,3189.72
1,-165.47,-165.90,12427.52,3209.49,3201.58,3201.58,3181.82
1,-165.71,-165.60,12427.52,3205.53,3193.68,3209.49,3181.82
1,-165.27,-166.00,12406.24,3209.49,3197.63,3201.58,3189.72
1,-165.13,-165.10,12363.68,3209.49,3197.63,3205.53,3181.82
1,-165.45,-165.40,12384.96,3205.53,3201.58,3209.49,3181.82
1,-165.53,-165.90,12406.24,3213.44,3197.63,3205.53,3185.77
1,-165.51,-165.60,12406.24,3205.53,3193.68,3209.49,3185.77
1,-164.87,-165.30,12384.96,3213.44,3193.68,3205.53,3185.77
1,-165.33,-165.50,12384.96,3205.53,3189.72,3197.63,3181.82
1,-164.94,-165.20,12406.24,3209.49,3189.72,3205.53,3189.72
1,-165.99,-165.80,12427.52,3209.49,3193.68,3201.58,3185.77
1,-165.87,-166.10,12406.24,3205.53,3189.72,3205.53,3185.77
1,-165.82,-166.20,12427.52,3205.53,3193.68,3205.53,3181.82
1,-165.71,-166.10,12406.24,3201.58,3193.68,3205.53,3185.77
1,-165.57,-166.10,12448.80,3205.53,3189.72,3205.53,3185.77
1,-165.69,-166.00,12427.52,3201.58,3193.68,3205.53,3181.82
1,-165.24,-166.20,12470.08,3205.53,3189.72,3201.58,3181.82
1,-165.44,-165.70,12427.52,3201.58,3189.72,3197.63,3185.77
1,-166.11,-166.40,12448.80,3209.49,3193.68,3201.58,3185.77
1,-165.79,-166.40,12470.08,3209.49,3189.72,3205.53,3181.82
1,-166.09,-166.40,12448.80,3205.53,3189.72,3201.58,3185.77
1,-165.01,-165.30,12384.96,3205.53,3193.68,3201.58,3181.82
1,-165.63,-165.80,12406.24,3209.49,3193.68,3201.58,3181.82
1,-165.47,-165.80,12406.24,3209.49,3193.68,3205.53,3181.82
1,-165.68,-165.80,12427.52,3205.53,3193.68,3205.53,3181.82
1,-164.94,-165.30,12406.24,3209.49,3193.68,3201.58,3185.77
1,-164.86,-164.80,12363.68,3201.58,3193.68,3201.58,3185.77
1,-164.68,-165.00,12363.68,3209.49,3193.68,3197.63,3185.77
1,-164.81,-164.90,12342.40,3201.58,3189.72,3201.58,3181.82
1,-163.66,-163.80,12257.28,3205.53,3193.68,3197.63,3181.82
1,-163.58,-163.90,12236.00,3209.49,3193.68,3201.58,3181.82
1,-163.09,-163.70,12236.00,3209.49,3193.68,3197.63,3181.82
1,-162.93,-163.10,12214.72,3205.53,3189.72,3197.63,3185.77
1,-163.44,-163.80,12321.12,3209.49,3193.68,3197.63,3181.82
1,-163.75,-164.10,12278.56,3209.49,3193.68,3197.63,3181.82
1,-160.99,-162.00,12129.60,3201.58,3189.72,3201.58,3181.82
1,-159.43,-160.30,12023.20,3205.53,3185.77,3197.63,3177.87
1,-163.75,-163.70,12257.28,3201.58,3189.72,3197.63,3185.77
1,-166.25,-166.50,12470.08,3201.58,3193.68,3205.53,3181.82
1,-163.01,-163.20,12236.00,3205.53,3193.68,3197.63,3181.82
1,-162.03,-162.60,12172.16,3201.58,3189.72,3197.63,3177.87
1,-162.87,-163.00,12257.28,3201.58,3189.72,3201.58,3185.77
1,-162.81,-163.10,12236.00,3205.53,3189.72,3201.58,3185.77
1,-162.40,-162.70,12172.16,3209.49,3193.68,3201.58,3181.82
1,-161.19,-161.30,12108.32,3201.58,3189.72,3201.58,3177.87
1,-160.35,-160.80,12044.48,3205.53,3193.68,3197.63,3181.82
1,-158.43,-160.00,11980.64,3209.49,3193.68,3201.58,3181.82
1,-158.78,-158.50,11916.80,3209.49,3189.72,3197.63,3181.82
1,-159.56,-159.20,11959.36,3209.49,3193.68,3197.63,3185.77
1,-159.01,-158.50,11895.52,3205.53,3189.72,3201.58,3185.77
1,-159.33,-160.10,12023.20,3209.49,3193.68,3193.68,3185.77
1,-158.79,-158.20,11916.80,3205.53,3189.72,3201.58,3177.87
1,-158.44,-158.50,11895.52,3201.58,3181.82,3193.68,3181.82
1,-157.55,-157.90,11852.96,3201.58,3185.77,3201.58,3177.87
1,-157.76,-157.10,11810.40,3201.58,3181.82,3201.58,3177.87
1,-160.44,-160.30,11980.64,3201.58,3181.82,3197.63,3185.77
1,-157.39,-157.40,11810.40,3205.53,3185.77,3201.58,3177.87
1,-152.42,-157.20,11767.84,3197.63,3185.77,3193.68,3177.87
1,-155.66,-157.50,11831.68,3201.58,3189.72,3201.58,3181.82
1,-155.60,-156.40,11810.40,3205.53,3185.77,3197.63,3177.87
1,-158.05,-158.20,11874.24,3205.53,3189.72,3201.58,3173.91
1,-155.87,-155.50,11682.72,3205.53,3193.68,3193.68,3173.91
1,-156.35,-156.90,11767.84,3209.49,3185.77,3193.68,3173.91
1,-153.10,-154.20,11618.88,3205.53,3185.77,3201.58,3173.91
1,-152.93,-154.40,11512.48,3197.63,3181.82,3201.58,3173.91
1,-154.94,-155.90,11746.56,3201.58,3193.68,3197.63,3177.87
1,-165.89,-165.80,12448.80,3201.58,3185.77,3197.63,3181.82
1,-162.58,-163.50,12257.28,3201.58,3185.77,3193.68,3173.91
1,-164.78,-164.60,12363.68,3205.53,3181.82,3197.63,3177.87
1,-162.84,-163.20,12257.28,3197.63,3181.82,3193.68,3173.91
1,-165.47,-165.40,12406.24,3205.53,3185.77,3193.68,3173.91
1,-163.57,-164.30,12299.84,3205.53,3181.82,3201.58,3177.87
1,-165.22,-165.40,12406.24,3205.53,3185.77,3197.63,3173.91
1,-165.18,-165.60,12427.52,3197.63,3181.82,3189.72,3173.91
1,-166.16,-166.20,12491.36,3201.58,3181.82,3201.58,3173.91
1,-166.09,-166.20,12470.08,3197.63,3181.82,3201.58,3169.96
1,-166.18,-166.00,12448.80,3201.58,3189.72,3189.72,3177.87
1,-166.07,-166.10,12427.52,3201.58,3181.82,3193.68,3173.91
1,-165.51,-166.00,12448.80,3201.58,3181.82,3189.72,3173.91
1,-165.88,-166.20,12427.52,3201.58,3181.82,3197.63,3173.91
1,-165.51,-165.70,12427.52,3205.53,3185.77,3197.63,3173.91
1,-164.58,-164.90,12321.12,3201.58,3185.77,3189.72,3173.91
1,-164.34,-164.80,12384.96,3197.63,3189.72,3189.72,3173.91
1,-164.20,-164.50,12321.12,3197.63,3181.82,3197.63,3169.96
1,-163.40,-163.60,12236.00,3197.63,3185.77,3189.72,3177.87
1,-163.03,-163.70,12257.28,3201.58,3181.82,3189.72,3173.91
1,-163.26,-163.50,12257.28,3197.63,3185.77,3197.63,3177.87
1,-164.03,-164.10,12278.56,3205.53,3177.87,3189.72,3177.87
1,-163.45,-164.00,12321.12,3201.58,3181.82,3189.72,3169.96
1,-163.71,-163.30,12278.56,3197.63,3181.82,3197.63,3166.01
1,-160.96,-161.80,12150.88,3197.63,3185.77,3189.72,3169.96
1,-160.19,-162.20,12236.00,3201.58,3185.77,3193.68,3169.96
1,-158.97,-160.90,12065.76,3205.53,3185.77,3193.68,3173.91
1,-164.60,-165.00,12342.40,3197.63,3177.87,3189.72,3173.91
1,-160.47,-160.00,12001.92,3205.53,3185.77,3189.72,3166.01
1,-161.41,-162.40,12023.20,3197.63,3185.77,3189.72,3169.96
1,-166.59,-166.00,12491.36,3201.58,3185.77,3189.72,3169.96
1,-164.24,-164.50,12321.12,3197.63,3177.87,3189.72,3166.01
1,-163.85,-163.80,12257.28,3201.58,3181.82,3189.72,3173.91
1,-163.58,-164.10,12342.40,3201.58,3185.77,3193.68,3169.96
1,-161.28,-161.60,12129.60,3201.58,3177.87,3193.68,3166.01
1,-163.33,-163.70,12257.28,3193.68,3181.82,3185.77,3166.01
1,-162.98,-164.10,12278.56,3197.63,3185.77,3189.72,3166.01
1,-163.92,-164.10,12236.00,3201.58,3177.87,3185.77,3169.96
1,-161.53,-162.60,12172.16,3197.63,3177.87,3185.77,3169.96
1,-165.14,-165.20,12384.96,3201.58,3177.87,3189.72,3166.01
1,-164.86,-164.90,12363.68,3197.63,3181.82,3193.68,3166.01
1,-165.08,-164.70,12342.40,3197.63,3177.87,3185.77,3169.96
1,-159.12,-161.50,12087.04,3201.58,3177.87,3185.77,3169.96
1,-156.54,-160.50,11810.40,3201.58,3173.91,3193.68,3166.01
1,-162.00,-162.50,12172.16,3201.58,3185.77,3193.68,3166.01
1,-157.57,-158.50,11874.24,3201.58,3181.82,3189.72,3169.96
1,-157.51,-161.40,12087.04,3201.58,3185.77,3185.77,3166.01
1,-161.75,-161.80,12129.60,3201.58,3177.87,3193.68,3166.01
1,-152.24,-150.30,11576.32,3193.68,3177.87,3189.72,3166.01
1,-158.66,-159.10,12023.20,3201.58,3181.82,3189.72,3166.01
1,-156.40,-158.80,11980.64,3193.68,3173.91,3189.72,3166.01
1,-152.85,-174.00,11512.48,3201.58,3181.82,3185.77,3169.96
1,-163.17,-163.70,12299.84,3197.63,3177.87,3193.68,3169.96
1,-163.34,-163.10,12236.00,3201.58,3177.87,3185.77,3169.96
1,-161.82,-161.70,12150.88,3197.63,3181.82,3185.77,3162.06
1,-160.99,-161.10,12065.76,3201.58,3177.87,3193.68,3166.01
1,-163.03,-163.00,12257.28,3197.63,3181.82,3181.82,3169.96
1,-161.87,-161.80,12172.16,3197.63,3181.82,3181.82,3169.96
1,-162.38,-162.60,12193.44,3197.63,3181.82,3181.82,3169.96
1,-160.60,-159.80,11980.64,3193.68,3173.91,3193.68,3162.06
1,-162.18,-161.40,12044.48,3193.68,3181.82,3185.77,3166.01
1,-158.75,-158.80,11916.80,3193.68,3173.91,3189.72,3162.06
1,-156.20,-156.50,11746.56,3201.58,3173.91,3189.72,3162.06
1,-158.35,-159.20,11895.52,3201.58,3181.82,3189.72,3166.01
1,-161.71,-161.00,12087.04,3189.72,3173.91,3189.72,3166.01
1,-153.45,-150.00,11427.36,3197.63,3177.87,3189.72,3162.06
1,-159.35,-158.90,11938.08,3201.58,3173.91,3185.77,3166.01
1,-159.51,-160.00,12001.92,3193.68,3173.91,3185.77,3169.96
1,-161.84,-161.40,12065.76,3197.63,3173.91,3181.82,3162.06
1,-155.15,-160.30,11597.60,3193.68,3173.91,3181.82,3162.06
1,-157.09,-157.60,11874.24,3201.58,3177.87,3185.77,3162.06
1,-148.89,-148.40,11235.84,3197.63,3173.91,3189.72,3166.01
1,-152.14,-155.80,11448.64,3197.63,3169.96,3185.77,3166.01
1,-158.51,-157.10,11831.68,3197.63,3173.91,3181.82,3169.96
1,-158.84,-158.10,11874.24,3197.63,3177.87,3185.77,3162.06
1,-158.50,-157.50,11767.84,3193.68,3173.91,3185.77,3162.06
1,-152.08,-164.70,11278.40,3193.68,3177.87,3185.77,3166.01
1,-147.60,-148.10,11108.16,3197.63,3177.87,3181.82,3162.06
1,-155.80,-157.30,11810.40,3197.63,3173.91,3185.77,3166.01
1,-150.71,-151.10,11320.96,3193.68,3169.96,3181.82,3162.06
1,-144.56,-144.20,10895.36,3189.72,3169.96,3181.82,3166.01
1,-147.63,-146.80,11150.72,3201.58,3173.91,3181.82,3162.06
1,-151.05,-151.80,11469.92,3201.58,3177.87,3177.87,3162.06
1,-150.89,-150.40,11363.52,3201.58,3173.91,3181.82,3162.06
1,-148.93,-149.40,11278.40,3193.68,3169.96,3181.82,3166.01
1,-151.94,-159.30,11491.20,3189.72,3169.96,3185.77,3158.10
1,-151.65,-151.50,11704.00,3189.72,3169.96,3185.77,3158.10
1,-147.31,-147.10,11129.44,3189.72,3173.91,3177.87,3162.06
1,-151.42,-152.00,11469.92,3193.68,3169.96,3177.87,3162.06
1,-147.01,-143.00,11044.32,3197.63,3166.01,3185.77,3162.06
1,-152.27,-145.10,11363.52,3193.68,3169.96,3181.82,3162.06
1,-152.40,-144.70,11384.80,3197.63,3173.91,3177.87,3162.06
1,-160.22,-166.60,12470.08,3193.68,3166.01,3181.82,3162.06
1,-150.97,-153.30,11363.52,3189.72,3169.96,3185.77,3166.01
1,-148.07,-148.10,11193.28,3193.68,3169.96,3177.87,3162.06
1,-150.95,-150.40,11278.40,3189.72,3173.91,3177.87,3158.10
1,-159.33,-157.20,11831.68,3189.72,3169.96,3177.87,3158.10
1,-150.48,-149.90,11363.52,3197.63,3173.91,3173.91,3158.10
1,-148.75,-148.50,11172.00,3189.72,3173.91,3177.87,3158.10
1,-148.18,-153.20,11427.36,3201.58,3169.96,3177.87,3162.06
1,-162.36,-162.60,12172.16,3193.68,3169.96,3177.87,3158.10
1,-154.53,-156.10,11725.28,3193.68,3169.96,3173.91,3158.10
1,-157.10,-159.00,11916.80,3193.68,3166.01,3173.91,3162.06
1,-150.13,-151.20,11299.68,3189.72,3166.01,3177.87,3154.15
1,-154.18,-158.10,11746.56,3193.68,3169.96,3177.87,3158.10
1,-163.53,-162.90,12214.72,3189.72,3169.96,3181.82,3158.10
1,-148.82,-149.40,11235.84,3197.63,3169.96,3177.87,3162.06
1,-145.52,-146.60,10980.48,3193.68,3169.96,3177.87,3158.10
1,-145.25,-145.10,11023.04,3189.72,3166.01,3185.77,3154.15
1,-145.63,-145.30,11001.76,3197.63,3169.96,3173.91,3158.10
1,-145.35,-145.20,10980.48,3197.63,3166.01,3177.87,3154.15
1,-158.35,-160.00,12001.92,3189.72,3169.96,3177.87,3158.10
1,-161.71,-162.10,12172.16,3193.68,3173.91,3181.82,3154.15
1,-157.53,-161.00,12044.48,3193.68,3169.96,3173.91,3162.06
1,-157.03,-160.30,11767.84,3189.72,3166.01,3173.91,3154.15
1,-159.26,-160.80,12087.04,3193.68,3169.96,3173.91,3154.15
1,-163.34,-163.20,12236.00,3189.72,3162.06,3177.87,3158.10
1,-163.06,-163.10,12172.16,3189.72,3166.01,3177.87,3154.15
1,-162.18,-162.20,12172.16,3189.72,3169.96,3173.91,3158.10
1,-163.50,-163.70,12299.84,3193.68,3169.96,3177.87,3158.10
1,-162.97,-163.10,12214.72,3193.68,3166.01,3177.87,3154.15
1,-162.67,-162.90,12193.44,3185.77,3162.06,3173.91,3154.15
1,-162.51,-163.20,12193.44,3185.77,3162.06,3173.91,3158.10
1,-162.18,-161.90,12172.16,3189.72,3169.96,3173.91,3154.15
1,-162.57,-163.50,12214.72,3193.68,3162.06,3177.87,3150.20
1,-163.05,-163.10,12236.00,3193.68,3162.06,3173.91,3150.20
1,-163.74,-163.80,12236.00,3185.77,3166.01,3173.91,3150.20
1,-164.80,-165.10,12384.96,3185.77,3162.06,3173.91,3154.15
1,-163.12,-163.30,12236.00,3185.77,3162.06,3169.96,3158.10
1,-163.45,-163.70,12299.84,3189.72,3169.96,3169.96,3154.15
1,-163.51,-163.40,12214.72,3193.68,3162.06,3173.91,3154.15
1,-160.54,-161.20,12108.32,3189.72,3166.01,3169.96,3150.20
1,-164.15,-164.70,12342.40,3185.77,3169.96,3177.87,3154.15
1,-163.77,-164.10,12299.84,3181.82,3162.06,3173.91,3150.20
1,-164.63,-164.90,12321.12,3189.72,3162.06,3169.96,3158.10
1,-164.31,-165.00,12321.12,3181.82,3169.96,3173.91,3154.15
1,-164.52,-165.00,12321.12,3193.68,3158.10,3169.96,3150.20
1,-164.59,-164.90,12342.40,3189.72,3158.10,3166.01,3154.15
1,-164.92,-164.90,12448.80,3185.77,3158.10,3173.91,3150.20
1,-162.36,-162.90,12193.44,3193.68,3166.01,3173.91,3154.15
1,-162.50,-162.90,12172.16,3189.72,3166.01,3173.91,3150.20
1,-162.83,-162.90,12193.44,3181.82,3162.06,3166.01,3154.15
1,-162.20,-162.40,12193.44,3181.82,3158.10,3169.96,3154.15
1,-163.54,-163.60,12236.00,3185.77,3166.01,3166.01,3154.15
1,-162.96,-163.00,12236.00,3185.77,3162.06,3166.01,3154.15
1,-162.11,-162.30,12193.44,3185.77,3158.10,3169.96,3154.15
1,-163.50,-163.80,12236.00,3185.77,3162.06,3169.96,3150.20
1,-161.82,-162.40,12172.16,3185.77,3162.06,3169.96,3150.20
1,-162.31,-162.60,12214.72,3185.77,3166.01,3173.91,3154.15
1,-163.89,-163.70,12278.56,3185.77,3158.10,3169.96,3150.20
1,-163.33,-163.70,12299.84,3185.77,3162.06,3166.01,3154.15
1,-164.05,-164.30,12342.40,3181.82,3162.06,3166.01,3146.25
1,-163.87,-163.90,12257.28,3185.77,3166.01,3169.96,3150.20
1,-164.04,-164.20,12299.84,3181.82,3166.01,3166.01,3150.20
1,-163.95,-163.90,12278.56,3189.72,3162.06,3173.91,3146.25
1,-163.33,-163.80,12321.12,3185.77,3158.10,3162.06,3154.15
1,-163.51,-163.60,12257.28,3185.77,3162.06,3169.96,3154.15
1,-163.14,-163.50,12236.00,3181.82,3158.10,3162.06,3146.25
1,-163.31,-163.50,12257.28,3189.72,3162.06,3162.06,3154.15
1,-164.42,-164.50,12321.12,3185.77,3158.10,3166.01,3150.20
1,-161.50,-162.20,12129.60,3185.77,3162.06,3169.96,3150.20
1,-162.55,-162.90,12236.00,3185.77,3162.06,3169.96,3146.25
1,-162.04,-162.50,12193.44,3181.82,3158.10,3169.96,3146.25
1,-162.81,-162.70,12214.72,3189.72,3154.15,3162.06,3154.15
1,-162.10,-162.90,12150.88,3181.82,3162.06,3166.01,3154.15
1,-160.05,-160.30,12001.92,3189.72,3158.10,3162.06,3146.25
1,-156.68,-157.50,11852.96,3181.82,3162.06,3166.01,3146.25
1,-153.21,-153.10,11640.16,3181.82,3158.10,3162.06,3146.25
1,-156.18,-157.40,11852.96,3185.77,3158.10,3166.01,3154.15
1,-160.36,-160.30,12044.48,3181.82,3154.15,3162.06,3146.25
1,-158.19,-161.50,12065.76,3185.77,3158.10,3166.01,3150.20
1,-160.19,-159.90,12001.92,3181.82,3158.10,3166.01,3150.20
1,-162.05,-162.60,12236.00,3181.82,3158.10,3169.96,3150.20
1,-158.96,-160.00,12044.48,3181.82,3154.15,3169.96,3154.15
1,-155.13,-156.60,11767.84,3185.77,3158.10,3166.01,3146.25
1,-153.02,-151.20,11746.56,3185.77,3158.10,3162.06,3150.20
1,-157.51,-156.60,11831.68,3181.82,3158.10,3166.01,3154.15
1,-161.74,-161.90,12193.44,3185.77,3158.10,3166.01,3146.25
1,-158.10,-158.00,11852.96,3181.82,3158.10,3169.96,3150.20
1,-153.72,-151.30,11576.32,3181.82,3158.10,3162.06,3146.25
1,-160.51,-160.60,12087.04,3185.77,3154.15,3162.06,3150.20
1,-162.02,-161.60,12129.60,3177.87,3158.10,3162.06,3146.25
1,-159.69,-160.10,12023.20,3181.82,3154.15,3162.06,3146.25
1,-158.00,-159.60,11959.36,3181.82,3150.20,3166.01,3146.25
1,-155.37,-157.00,11831.68,3181.82,3154.15,3166.01,3146.25
1,-161.88,-162.10,12172.16,3185.77,3162.06,3162.06,3150.20
1,-162.51,-162.40,12193.44,3181.82,3154.15,3166.01,3146.25
1,-161.04,-160.90,12087.04,3181.82,3158.10,3158.10,3146.25
1,-160.95,-161.10,12150.88,3181.82,3158.10,3162.06,3142.29
1,-161.39,-161.10,12108.32,3181.82,3154.15,3162.06,3146.25
1,-161.62,-162.40,12172.16,3181.82,3158.10,3162.06,3150.20
1,-159.62,-160.50,12044.48,3177.87,3154.15,3158.10,3146.25
1,-150.98,-151.10,11363.52,3177.87,3150.20,3158.10,3146.25
